7/28/1994,0.021661497,-0.016260521,0.01169604,-0.031748698
7/29/1994,0.014184635,0.063513406,0.011560822,0.010695289
8/1/1994,0.007017573,-0.015504187,0,0
8/2/1994,0.013889112,0,-0.03509132,0.010582109
8/3/1994,-0.020906685,0,0.03509132,-0.010582109
8/4/1994,-0.043172172,0,0,-0.010695289
8/5/1994,0.028987537,0.045809536,0,0
8/8/1994,0.021202208,-0.015037877,0,-0.021739987
8/9/1994,0,0.015037877,-0.023256862,0
8/10/1994,0,0,0.01169604,0.010929071
8/11/1994,0.020761991,0.029413885,0,-0.044451763
8/12/1994,0.040273899,-0.044451763,-0.01169604,-0.022989518
8/15/1994,-0.013245227,-0.078780878,0.01169604,-0.041549003
8/16/1994,0.026317308,-0.016529302,-0.023530497,-0.018349139
8/17/1994,0,-0.033901552,0.023530497,0.012270093
8/18/1994,0,0.017094433,0,0.012121361
8/19/1994,-0.026317308,0.049596941,0.022989518,0
8/22/1994,0.032789823,0,0,0.047067511
8/23/1994,0.012820688,0.016000341,0.044451763,0.055880458
8/24/1994,0.03135053,-0.048790164,0.032088315,0.083381609
8/25/1994,0.030397477,0.016529302,-0.021277398,-0.030459207
8/26/1994,0.011904903,-0.016529302,0.021277398,0
8/29/1994,-0.005934736,-0.016807118,-0.010582109,0.020408872
8/30/1994,-0.011976191,-0.088553397,0.021053409,0
8/31/1994,0.006006024,0.088553397,0.030771659,0
9/1/1994,-0.018127385,-0.017094433,-0.020408872,-0.030771659
9/2/1994,0.030032287,0.033901552,0,0
9/6/1994,0.017595762,-0.016807118,0.0102565,0.020619287
9/7/1994,-0.035506688,-0.034486176,0,0
9/8/1994,-0.012121361,-0.017699577,-0.0102565,-0.031090587
9/9/1994,0.018127385,0.017699577,0,0.0104713
9/12/1994,0.005970167,0,0,0.010362787
9/13/1994,0.011834458,0.034486176,-0.010362787,-0.00516797
9/14/1994,-0.035932009,0,0.020619287,0.00516797
9/15/1994,0,0.049596941,-0.020619287,-0.020834087
9/16/1994,0.030032287,0,0.010362787,0.041242959
9/19/1994,-0.011904903,-0.032789823,0.020408872,0
9/20/1994,0.005970167,-0.033901552,0,0
9/21/1994,-0.005970167,-0.017391743,0,0.010050336
9/22/1994,-0.04908961,0.051293294,-0.005063302,-0.010050336
9/23/1994,-0.012658397,-0.042559614,-0.01534557,0
9/26/1994,-0.052299499,0.042559614,0,0.010050336
9/27/1994,-0.041101676,-0.033901552,0.020408872,0.039220713
9/28/1994,0.013889112,-0.017391743,-0.030771659,0.028437935
9/29/1994,0.079512063,-0.035718083,-0.031748698,0.018519048
9/30/1994,0,0.018018506,0.010695289,-0.009216655
10/3/1994,0.043620622,-0.055059777,-0.010695289,0.027398974
10/4/1994,0.030032287,0.018692133,0.021277398,-0.022780028
10/5/1994,-0.017910927,-0.018692133,0,0.022780028
10/6/1994,-0.049392755,0.037041272,-0.010582109,-0.009049836
10/7/1994,0.006309169,0.035718083,-0.010695289,0.018018506
10/10/1994,-0.019048195,0,0.021277398,0
10/11/1994,0.025317808,-0.035718083,-0.021277398,0.008888947
10/12/1994,0.01242252,0.018018506,0,0.01754431
10/13/1994,0.088553397,-0.036367644,0.042111485,0.017241806
10/14/1994,-0.052185753,0.036367644,0,0
10/17/1994,0.023530497,-0.018018506,0.0051414,-0.025975486
10/18/1994,0.005797118,0.018018506,0.025317808,0.025975486
10/19/1994,-0.02339288,-0.055059777,-0.020202707,0
10/20/1994,-0.07365291,-0.019048195,0.020202707,-0.017241806
10/21/1994,0.049699669,0,-0.010050336,0.034191365
10/24/1994,0.029852963,0,-0.010152371,-0.051735674
10/25/1994,-0.042048236,0,0,0.051735674
10/26/1994,-0.012345836,-0.019418086,0,0.016667052
10/27/1994,-0.00623055,-0.019802627,0.020202707,0.008230499
10/28/1994,-0.025317808,0.039220713,0,-0.016529302
10/31/1994,0.019048195,0.019048195,0.058268908,0
11/1/1994,0.018692133,0,0.027908788,0.00623055
11/2/1994,-0.01242252,-0.019048195,0,0.00619197
11/3/1994,-0.006269613,0.037740328,0.009132484,0.002055499
11/4/1994,0.037041272,0,0,0.002051283
11/7/1994,0.003025721,-0.018692133,0.004535155,-0.008230499
11/8/1994,0.003016594,-0.019048195,0.00451468,-0.008298803
11/9/1994,-0.006042314,0.009569451,-0.018182319,-0.025317808
11/10/1994,-0.056089467,0.009478744,-0.009216655,0.033616611
11/11/1994,0.031548358,-0.019048195,0,0
11/14/1994,-0.02515856,0.009569451,-0.018692133,-0.025105921
11/15/1994,0.02515856,0.018868484,0.046091107,0
11/16/1994,-0.00623055,0.063369614,0.00896867,0
11/17/1994,0.0547249,-0.017699577,0.008888947,0.025105921
11/18/1994,-0.023953241,0.085522173,-0.054558984,0.008230499
11/21/1994,0,-0.016529302,-0.00938974,0
11/22/1994,0.006042314,-0.087011377,0,-0.03333642
11/23/1994,-0.068562671,-0.075507553,-0.038466281,0
11/25/1994,0,0.047856021,0.019418086,-0.00851069
11/28/1994,0.025479085,0.027651531,0.056089467,0.025317808
11/29/1994,0.006269613,0.053109825,-0.009132484,-0.033901552
11/30/1994,-0.006269613,-0.053109825,0.018182319,0.008583744
12/1/1994,0,0.035718083,0,0.025317808
12/2/1994,-0.019048195,-0.054067221,0,-0.012578782
12/5/1994,0.025317808,0.054067221,0,-0.004228336
12/6/1994,-0.012578782,-0.054067221,0,0
12/7/1994,-0.003169575,0.009216655,0,0
12/8/1994,-0.009569451,-0.009216655,-0.009049836,0
12/9/1994,-0.045909701,-0.076961041,-0.065751378,0
12/12/1994,0.052299499,-0.030459207,0,-0.00851069
12/13/1994,0.012658397,-0.020834087,-0.019608471,0.00851069
12/14/1994,0,0.031090587,-0.009950331,0.016807118
12/15/1994,-0.019048195,0,0.039220713,-0.00836825
12/16/1994,0.012739026,-0.0102565,0.028437935,0.041158072
12/19/1994,-0.006349228,-0.010362787,-0.014117882,-0.016260521
12/20/1994,0.02515856,0.030771659,-0.009523882,-0.04184711
12/21/1994,-0.00623055,-0.010152371,-0.014458083,0.016949558
12/22/1994,0.01242252,-0.063178902,0,0
12/23/1994,0.030397477,0.063178902,0.019231362,0.016667052
12/27/1994,0.041061487,-0.020619287,0.037387532,0
12/28/1994,0.017094433,-0.021053409,0.053584246,-0.042200354
12/29/1994,-0.022858138,-0.043485112,-0.01754431,0.017094433
12/30/1994,0.034094211,0,0,-0.043296806
1/3/1995,-0.016901811,-0.022472856,0.01754431,-0.026907453
1/4/1995,-0.04058528,-0.046520016,0,0.009049836
1/5/1995,0.029156584,-0.182321557,-0.00873368,-0.009049836
1/6/1995,0.033901552,0.133531393,-0.017699577,0.018018506
1/9/1995,0.021978907,0,-0.00896867,-0.00896867
1/10/1995,0.005420067,0.024692613,0,-0.027398974
1/11/1995,0.010752792,0.047628049,-0.018182319,-0.037740328
1/12/1995,-0.010752792,-0.023530497,-0.023202897,0.019048195
1/13/1995,-0.016349138,-0.048790164,-0.014184635,0.00938974
1/16/1995,0.005479466,0.01242252,0.018868484,-0.00938974
1/17/1995,-0.005479466,0,-0.018868484,0.00938974
1/18/1995,0.010929071,0.036367644,0.018868484,-0.00938974
1/19/1995,-0.005449605,0.112477983,-0.00938974,0
1/20/1995,0.005449605,0.021053409,-0.028710106,0
1/23/1995,-0.016438726,-0.0104713,-0.019608471,0.004705891
1/24/1995,-0.00554018,-0.021277398,-0.009950331,0
1/25/1995,0.011049836,0.031748698,0.067658648,-0.023754086
1/26/1995,-0.005509656,-0.064538521,0,0.009569451
1/27/1995,-0.00554018,-0.022472856,-0.018868484,-0.009569451
1/30/1995,-0.011173301,0,0.009478744,0.009569451
1/31/1995,0.011173301,0,-0.009478744,-0.016807118
2/1/1995,0.00554018,0.022472856,0.009478744,0
2/2/1995,0.021858794,-0.068992871,0,0.016807118
2/3/1995,0.005390849,0.046520016,0.027908788,-0.019231362
2/6/1995,-0.005390849,0,0.070826053,0
2/7/1995,0.047502334,0,0.00851069,0
2/8/1995,0.0102565,-0.022989518,-0.025752496,-0.009756175
2/9/1995,-0.01542447,0.022989518,0,-0.019802627
2/10/1995,0.01030937,-0.022989518,0.050858417,0.009950331
2/13/1995,-0.01030937,0.034289073,-0.016667052,0
2/14/1995,0.00516797,-0.011299555,-0.034191365,0
2/15/1995,-0.047502334,-0.022989518,-0.062800901,-0.050772325
2/16/1995,0.005390849,0.022989518,0.036367644,0
2/17/1995,-0.027249642,0.022472856,-0.018018506,0
2/21/1995,0.010989122,-0.033901552,-0.056089467,0.005194817
2/22/1995,0.010869672,0,-0.039220713,0.01542447
2/23/1995,-0.016349138,0.022728251,-0.010050336,0
2/24/1995,0.010929071,-0.057819571,0.068319244,-0.020619287
2/27/1995,-0.033152207,0.011834458,0.037041272,0.010362787
2/28/1995,0.022223137,-0.011834458,0.026907453,-0.031416196
3/1/1995,0.037740328,0.023530497,-0.008888947,-0.021506205
3/2/1995,0.005277057,-0.047628049,0.008888947,-0.021978907
3/3/1995,0.015666117,0.024097552,-0.054558984,0
3/6/1995,-0.005194817,-0.024097552,0.027651531,-0.033901552
3/7/1995,-0.015748357,0.024097552,-0.018349139,0.044951388
3/8/1995,-0.026811257,-0.048790164,0.009216655,0.010929071
3/9/1995,0.052922401,0.024692613,0.009132484,0.026811257
3/10/1995,-0.026111144,0,-0.009132484,0.015748357
3/13/1995,0.015748357,0.059188871,0.018182319,0
3/14/1995,0.015504187,0.033901552,-0.009049836,0
3/15/1995,-0.020726131,-0.011173301,0.009049836,0.020619287
3/16/1995,-0.042787275,-0.034289073,0.017857617,-0.020619287
3/17/1995,0.021622464,0.022989518,-0.026907453,-0.021053409
3/20/1995,-0.010752792,-0.058496207,0.026907453,0.010582109
3/21/1995,0.005390849,0.035506688,0,0
3/22/1995,0.016000341,-0.047628049,-0.008888947,-0.054067221
3/23/1995,-0.037740328,0.035932009,0.008888947,0
3/24/1995,0.005479466,0,-0.017857617,0
3/27/1995,0.053204036,0.01169604,0.00896867,-0.057158414
3/28/1995,0.01030937,0,0,0.034685558
3/29/1995,-0.020726131,0.022989518,0.077291674,-0.022989518
3/30/1995,-0.010526413,0.022472856,-0.008298803,-0.029500664
3/31/1995,0.005277057,0,-0.00836825,0.017804625
4/3/1995,0,0,-0.016949558,-0.048202102
4/4/1995,-0.010582109,-0.022472856,0,0
4/5/1995,-0.010695289,0.022472856,0.016949558,0.059898142
4/6/1995,-0.016260521,0.021978907,0,0.072861348
4/7/1995,-0.044700179,-0.021978907,-0.008438869,-0.005420067
4/10/1995,0.011363759,0.021978907,0.016807118,-0.044451763
4/11/1995,-0.011363759,-0.055880458,0,0.022472856
4/12/1995,0.016997576,-0.059188871,-0.016807118,-0.045462374
4/13/1995,-0.011299555,-0.037271395,0.016807118,-0.047628049
4/17/1995,-0.005698021,0.049392755,-0.033901552,0.059188871
4/18/1995,0.005698021,-0.062131781,0.188052232,-0.03509132
4/19/1995,0.028013036,0.012739026,-0.043802623,0
4/20/1995,0,0.037271395,-0.045809536,0.023530497
4/21/1995,0.064193158,0.035932009,0.015504187,0.034289073
4/24/1995,-0.031581572,-0.023810649,-0.019418086,0
4/25/1995,-0.005361943,0.011976191,0.019418086,-0.045985113
4/26/1995,0.016000341,0,0,0.023256862
4/27/1995,0.026111144,-0.024097552,-0.080042708,0.044951388
4/28/1995,0.040409538,0.024097552,-0.02960047,-0.039220713
5/1/1995,0.048318577,0.023530497,0.062390293,-0.040821995
5/2/1995,-0.009478744,-0.072320662,-0.014213437,-0.033285978
5/3/1995,-0.019231362,0.01242252,-0.018576386,0.009188426
5/4/1995,0.019231362,0.105360516,-0.025317808,0.024097552
5/5/1995,-0.026539555,0,-0.017241806,-0.018018506
5/8/1995,0.021766276,0.144581229,-0.026433257,0.018018506
5/9/1995,0.032944156,0.046956983,0,-0.061368946
5/10/1995,-0.00464038,0.027150989,0.017699577,-0.038714512
5/11/1995,-0.009345862,0.068992871,-0.00881063,-0.026668247
5/12/1995,0.004683849,-0.033901552,-0.045256592,-0.013605652
5/15/1995,0.058974002,-0.053109825,-0.047402239,0.040273899
5/16/1995,-0.017778246,0.070204259,0.019231362,0.038714512
5/17/1995,0.008928631,-0.017094433,0,0.025001302
5/18/1995,-0.01342302,0.017094433,0.018868484,-0.025001302
5/19/1995,-0.00451468,-0.025752496,0.045670037,0
5/22/1995,0.035559302,0.008658063,0.026433257,0.018809332
5/23/1995,0.004357305,0.017094433,-0.01754431,-0.00623055
5/24/1995,-0.004357305,-0.052185753,0,-0.012578782
5/25/1995,-0.022075952,0.017699577,0.004415018,0.012578782
5/26/1995,-0.00447428,0.051293294,-0.013303966,-0.025317808
5/30/1995,0.008928631,0.110348057,-0.036367644,0
5/31/1995,-0.01342302,0.029413885,-0.009302393,-0.080042708
6/1/1995,0.048361072,0.056352937,-0.00938974,0.040821995
6/2/1995,0,0.027028672,0.018692133,0
6/5/1995,0.02960047,0.182321557,-0.009302393,0
6/6/1995,0.028749413,-0.156004248,0.009302393,0.051959739
6/7/1995,-0.037117663,-0.053345981,-0.00464038,0.037271395
6/8/1995,0.00836825,-0.085766822,0.058707601,0.012121361
6/9/1995,-0.025317808,-0.045809536,-0.013245227,0.023810649
6/12/1995,0.016949558,0.060624622,-0.031605339,-0.011834458
6/13/1995,0.016667052,0,0.036039936,0.068992871
6/14/1995,-0.004140793,0,-0.022372298,0.011049836
6/15/1995,-0.00415801,0.028987537,0.00900907,-0.005509656
6/16/1995,0,-0.074107972,0.022173857,-0.00554018
6/19/1995,0.016529302,0.015267472,-0.031182927,0.032789823
6/20/1995,0.063513406,-0.062520357,0,0
6/21/1995,0.009569451,-0.032789823,-0.004535155,-0.021739987
6/22/1995,-0.032916815,0.016529302,0.018018506,0
6/23/1995,0.015625318,0.093818755,0.026433257,0.016349138
6/26/1995,-0.023530497,-0.015037877,-0.044451763,-0.016349138
6/27/1995,-0.061368946,0,0,0
6/28/1995,0.012578782,-0.09531018,-0.009132484,-0.011049836
6/29/1995,-0.021053409,0.048790164,-0.009216655,-0.033901552
6/30/1995,0,0,-0.009302393,0.033901552
7/3/1995,0.029352212,-0.00796817,0,-0.033901552
7/5/1995,0.02045061,-0.008032172,-0.004683849,0
7/6/1995,-0.006091389,0.047252885,0,0.011428696
7/7/1995,0.014155949,0,0,0
7/10/1995,0.041303806,-0.015504187,-0.043172172,-0.031748698
7/11/1995,-0.001928641,0.075223421,-0.014815086,-0.00293686
7/12/1995,0,0,0.108341144,0.045985113
7/13/1995,0.019121041,-0.090971778,-0.027150989,0
7/14/1995,-0.015267472,-0.016000341,0.053584246,0
7/17/1995,0.003838776,-0.032789823,-0.00873368,-0.034289073
7/18/1995,0.055880458,0.016529302,-0.00881063,0
7/19/1995,-0.029413885,-0.008230499,0.026202372,-0.01169604
7/20/1995,-0.022642477,-0.008298803,-0.008658063,0.017493157
7/21/1995,-0.034955015,0.048790164,0,-0.005797118
7/24/1995,-0.00793655,0,0,-0.047628049
7/25/1995,0.00793655,-0.032260862,0.110996776,0.047628049
7/26/1995,-0.015936592,0.078780878,-0.019646997,0
7/27/1995,0.004008021,-0.015267472,0.015748357,0
7/28/1995,-0.008032172,0.059719235,0.015504187,0
7/31/1995,0.00402415,-0.075223421,0.015267472,0
8/1/1995,0.004008021,0,0.037179003,-0.01169604
8/2/1995,-0.004008021,0,-0.00732604,0
8/3/1995,-0.032655963,0,0,0
8/4/1995,0,0,0.021819047,0
8/7/1995,-0.672612578,0.015504187,0.007168489,0
8/8/1995,0.032002731,0.030305349,0,0
8/9/1995,0.023347364,0,0,0
8/10/1995,-0.007722046,0,-0.007168489,0
8/11/1995,-0.047628049,0.007434978,0.007168489,0.01169604
8/14/1995,0.085655445,-0.007434978,-0.021661497,0
8/15/1995,-0.030305349,0.043802623,0.007272759,-0.01169604
8/16/1995,0.066939483,-0.014388737,0,0.005865119
8/17/1995,0.007168489,-0.029413885,-0.036904557,0
8/18/1995,0,0.014815086,0.01492565,-0.005865119
8/21/1995,0.007117468,0,-0.022472856,0.023256862
8/22/1995,-0.021506205,0.097980408,-0.070617567,-0.011560822
8/23/1995,0.035590945,0.013245227,0.028057953,0
8/24/1995,-0.007017573,0.063715814,-0.061118815,-0.035506688
8/25/1995,-0.043172172,-0.01242252,-0.016949558,0.035506688
8/28/1995,0,0.048790164,-0.025975486,0.022989518
8/29/1995,0,-0.061368946,-0.026668247,-0.034685558
8/30/1995,-0.014815086,-0.025642431,-0.027398974,0.034685558
8/31/1995,0.014815086,0.062913825,0.045256592,0
9/1/1995,0,0.024097552,0.051735674,-0.034685558
9/5/1995,0,-0.011976191,-0.034191365,0.023256862
9/6/1995,-0.022305758,0,-0.00873368,0.033901552
9/7/1995,0.022305758,0.011976191,-0.017699577,0.054067221
9/8/1995,-0.022305758,-0.048790164,0,-0.010582109
9/11/1995,0.051293294,-0.025317808,0.03509132,0.031416196
9/12/1995,-0.051293294,0,-0.017391743,-0.00516797
9/13/1995,0.01492565,-0.025975486,0,-0.015666117
9/14/1995,-0.01492565,0.025975486,-0.00881063,0.020834087
9/15/1995,0,0.050010421,-0.008888947,-0.020834087
9/18/1995,-0.007547206,0,0.008888947,0.0104713
9/19/1995,-0.022989518,-0.024692613,0,0.040821995
9/20/1995,-0.015625318,-0.012578782,-0.026907453,0.009950331
9/21/1995,0.007843177,0.012578782,-0.046520016,0
9/22/1995,-0.007843177,-0.025317808,0.062303883,0
9/25/1995,0.046162042,0,-0.052825139,-0.009950331
9/26/1995,-0.015151805,0,-0.028710106,-0.010050336
9/27/1995,0.007604599,-0.025975486,0,0.020000667
9/28/1995,-0.007604599,0,0.038099846,-0.030153038
9/29/1995,0.044783603,0,0.018519048,0.040005335
10/2/1995,0,0.025975486,-0.076227365,0.028987537
10/3/1995,-0.022141126,-0.012903405,-0.061243625,-0.014388737
10/4/1995,-0.030305349,-0.013072082,-0.032088315,-0.004842624
10/5/1995,0.007662873,0,0.09333194,0
10/6/1995,0,0,0.038839833,0.009661911
10/9/1995,0.015151805,-0.040273899,-0.0588405,-0.009661911
10/10/1995,-0.062035391,-0.041964199,0.020000667,-0.039609138
10/11/1995,-0.032523192,0.068992871,0.019608471,-0.010152371
10/12/1995,0.008230499,0,0.009661911,0.020202707
10/13/1995,0.032260862,-0.01342302,-0.004819286,-0.020202707
10/16/1995,-0.032260862,0,-0.004842624,0.020202707
10/17/1995,0,-0.013605652,-0.070380797,0.009950331
10/18/1995,0.040166042,-0.041964199,0.010362787,-0.030153038
10/19/1995,-0.134656885,0.007117468,0.01534557,-0.020619287
10/20/1995,-0.055569851,0,0.04467244,0.020619287
10/23/1995,-0.038839833,-0.007117468,-0.029558802,-0.0102565
10/24/1995,-0.040409538,-0.043802623,0.009950331,-0.010362787
10/25/1995,0.088728116,0.057987258,0,0
10/26/1995,0,0.013986242,0,-0.064538521
10/27/1995,0.027908788,0.027398974,-0.009950331,-0.022472856
10/30/1995,-0.027908788,-0.048452383,-0.010050336,0.033522692
10/31/1995,0.00938974,0.021053409,0,0
11/1/1995,-0.028437935,0.027398974,0.020000667,-0.05651221
11/2/1995,0.009569451,0,0.004938282,-0.059898142
11/3/1995,-0.019231362,0.026668247,0.043380296,0.036367644
11/6/1995,0.009661911,0.038714512,0.037041272,0.090971778
11/7/1995,0.056089467,-0.012739026,-0.027651531,-0.010929071
11/8/1995,-0.009132484,0,-0.038099846,0.02710193
11/9/1995,0.070826053,0.062131781,-0.019608471,-0.021622464
11/10/1995,0.025317808,-0.024391453,-0.066520682,0.016260521
11/13/1995,-0.00836825,-0.037740328,0.005277057,-0.021739987
11/14/1995,-0.047320656,0.025317808,0.0104713,0.032435276
11/15/1995,-0.068363743,0,0.010362787,-0.010695289
11/16/1995,-0.009478744,0.01242252,-0.010362787,0.042111485
11/17/1995,-0.068992871,-0.050643733,-0.021053409,0.0102565
11/20/1995,0.020202707,0.025642431,0.071825735,-0.020619287
11/21/1995,-0.030459207,-0.025642431,-0.045577508,0.020619287
11/22/1995,0.040409538,-0.013072082,0.00516797,-0.052367986
11/24/1995,0.009852296,-0.013245227,0.0102565,-0.032789823
11/27/1995,0.028987537,-0.027028672,0.010152371,0.021978907
11/28/1995,0.018868484,-0.013793322,0.049271049,-0.079137321
11/29/1995,0.027651531,0.013793322,0.009569451,0.079137321
11/30/1995,0.009049836,-0.013793322,-0.009569451,0
12/1/1995,-0.055569851,0.080042708,0.037740328,-0.033152207
12/4/1995,0.009478744,0.037740328,0.054067221,0.022223137
12/5/1995,0.00938974,0.048202102,0,-0.044951388
12/6/1995,-0.00938974,0,-0.022173857,-0.011560822
12/7/1995,-0.019048195,0.01169604,0.00447428,-0.035506688
12/8/1995,0,0.022989518,-0.027150989,0.035506688
12/11/1995,-0.049271049,0.022472856,0.009132484,-0.035506688
12/12/1995,-0.10648348,-0.080969063,-0.027651531,0.035506688
12/13/1995,-0.045985113,0.011976191,-0.018868484,-0.023530497
12/14/1995,0.079137321,0,0.018868484,-0.011976191
12/15/1995,0.010810916,0.057819571,-0.00938974,0.102947969
12/18/1995,0,-0.069795762,-0.058268908,-0.00272109
12/19/1995,-0.066691374,-0.024391453,-0.020202707,-0.030431117
12/20/1995,0.050430854,0.036367644,0.015190165,0
12/21/1995,0.005449605,0.023530497,0.005012542,0
12/22/1995,-0.055880458,0.022989518,-0.00250313,0.022223137
12/26/1995,0.017094433,0.097374164,0.012453461,-0.016620881
12/27/1995,-0.005665738,0.020408872,-0.004962789,0.032970019
12/28/1995,-0.011428696,-0.020408872,0.004962789,0.005390849
12/29/1995,-0.011560822,0.020408872,-0.004962789,0
1/2/1996,-0.059898142,0.087011377,-0.007490672,0
1/3/1996,0.116410352,-0.047402239,0.012453461,0.036943515
1/4/1996,-0.033522692,0.019231362,-0.009950331,-0.047754431
1/5/1996,-0.08288766,-0.038839833,0.044016885,0.005420067
1/8/1996,-0.050643733,0.017178337,-0.004796172,0.005390849
1/9/1996,0.038221213,0.002430135,0,0.082521024
1/10/1996,-0.012578782,0.009661911,-0.009661911,-0.050772325
1/11/1996,0.012578782,-0.039220713,0.023981965,-0.042559614
1/12/1996,-0.133531393,-0.040821995,-0.009523882,-0.010929071
1/15/1996,0.041964199,-0.021053409,0.014252023,0
1/16/1996,0.053345981,0.031416196,-0.038466281,-0.022223137
1/17/1996,0.050643733,0.0102565,-0.040005335,0.005602256
1/18/1996,-0.037740328,0.068992871,0.030153038,0.038360868
1/19/1996,0.025317808,-0.009569451,0.048318577,0.072570693
1/22/1996,0.024692613,0,0,-0.030459207
1/23/1996,-0.062913825,0.08299692,0,-0.010362787
1/24/1996,0.038221213,-0.036039936,-0.009478744,0.055710607
1/25/1996,0.117783036,-0.027908788,-0.0588405,-0.014888612
1/26/1996,0.032789823,-0.028710106,0,0
1/29/1996,0.042111485,0.009661911,0.020000667,0.019802627
1/30/1996,-0.020834087,0,0.019608471,-0.040005335
1/31/1996,-0.032088315,0.074107972,0.028710106,0
2/1/1996,0,0.085522173,-0.028710106,0
2/2/1996,0.021506205,0.078780878,0.10146946,0.030153038
2/5/1996,-0.010695289,0.015037877,-0.00881063,0
2/6/1996,0,-0.022642477,-0.004434597,-0.040409538
2/7/1996,-0.021739987,-0.063012968,0.021978907,0
2/8/1996,-0.011049836,0.055350095,0.025752496,0
2/9/1996,0.021978907,0,-0.025752496,0
2/12/1996,0.032088315,0.066939483,0.059088916,0
2/13/1996,0.071095922,0.049132689,-0.016529302,0.0051414
2/14/1996,0,-0.027779564,0,-0.015504187
2/15/1996,0,-0.007067167,0.032789823,0.020619287
2/16/1996,-0.009852296,-0.014285957,0.008032172,0
2/20/1996,-0.004962789,-0.014493007,-0.016129382,0
2/21/1996,-0.035446749,-0.029631798,0.024097552,0
2/22/1996,0.01534557,0.036904557,-0.00796817,0.030153038
2/23/1996,0.015113638,-0.029413885,-0.016129382,-0.007453451
2/26/1996,0.039220713,-0.022642477,0,0.007453451
2/27/1996,-0.019418086,0.05927661,0.016129382,-0.009950331
